0.002029 0.745481 0.248960 0.002245 0.001285
0.007070 0.007074 0.491718 0.357684 0.136454
0.011485 0.387344 0.478271 0.118508 0.004392
0.073770 0.024487 0.647749 0.232533 0.021461
0.003371 0.007006 0.826669 0.067097 0.095857
0.008319 0.359375 0.617978 0.012553 0.001776
0.002899 0.107248 0.724720 0.161631 0.003503
0.001368 0.061954 0.917485 0.018027 0.001166
0.016418 0.022625 0.565382 0.157662 0.237912
0.002178 0.091253 0.897739 0.007457 0.001372
0.002490 0.797424 0.193197 0.005735 0.001154
0.005342 0.784905 0.202062 0.006897 0.000795
0.005402 0.604933 0.382052 0.006422 0.001191
0.063098 0.161224 0.604912 0.161735 0.009030
0.001503 0.004572 0.640637 0.349696 0.003591
0.003664 0.020496 0.965067 0.009956 0.000818
0.001569 0.513148 0.470061 0.014206 0.001016
0.007343 0.075763 0.830199 0.083860 0.002835
0.001614 0.007019 0.958395 0.030304 0.002667
0.003718 0.897895 0.089273 0.007834 0.001280
0.009386 0.063780 0.661633 0.251114 0.014087
0.085813 0.852470 0.052196 0.008241 0.001280
0.014118 0.086299 0.735612 0.158322 0.005648
0.013158 0.657588 0.281632 0.039625 0.007996
0.028674 0.625804 0.325487 0.018407 0.001628
0.003317 0.240810 0.682575 0.068017 0.005281
0.001760 0.094897 0.375631 0.514844 0.012868
0.013298 0.331693 0.428622 0.221890 0.004498
0.006009 0.914476 0.075612 0.003407 0.000496
0.003841 0.028162 0.075439 0.891936 0.000622
0.002797 0.104699 0.890273 0.001794 0.000437
0.001701 0.095170 0.753157 0.146477 0.003496
0.002658 0.009546 0.524357 0.448442 0.014997
0.001283 0.029161 0.413972 0.553276 0.002308
0.016329 0.573910 0.353377 0.042862 0.013521
0.009778 0.366799 0.530301 0.082026 0.011096
0.023651 0.114864 0.842853 0.016964 0.001668
0.007917 0.280638 0.707163 0.003069 0.001213
0.003143 0.276990 0.716196 0.002529 0.001143
0.002781 0.012415 0.640874 0.335592 0.008338
0.017581 0.141883 0.758527 0.073865 0.008145
0.001977 0.015589 0.448983 0.519361 0.014090
0.007835 0.012468 0.611313 0.354213 0.014171
0.003703 0.007462 0.976029 0.010078 0.002728
0.005636 0.593316 0.376451 0.022401 0.002195
0.001146 0.001149 0.020763 0.966739 0.010204
0.003653 0.004738 0.620568 0.261028 0.110013
0.004492 0.003943 0.333549 0.288800 0.369217
0.006422 0.020943 0.298769 0.563437 0.110429
0.007366 0.970591 0.019888 0.001652 0.000503
0.013798 0.300434 0.452085 0.226103 0.007580
0.003153 0.084256 0.202357 0.694220 0.016014
0.003558 0.116183 0.874586 0.004506 0.001167
0.006091 0.698270 0.190583 0.101702 0.003354
0.117444 0.191644 0.460935 0.177847 0.052130
0.023580 0.220081 0.736360 0.014723 0.005256
0.022211 0.008307 0.201176 0.675083 0.093224
0.008537 0.013014 0.655392 0.306081 0.016977
0.014162 0.692319 0.283471 0.008183 0.001864
0.002007 0.162343 0.798250 0.035807 0.001593
0.004371 0.042018 0.873620 0.075434 0.004557
0.018284 0.566839 0.406760 0.005278 0.002840
0.001854 0.205456 0.315722 0.467586 0.009382
0.045151 0.114052 0.797632 0.039223 0.003942
0.007487 0.687867 0.283164 0.016169 0.005313
0.000581 0.970736 0.027569 0.000845 0.000270
0.007026 0.070536 0.289308 0.623916 0.009214
0.003100 0.471987 0.512557 0.009158 0.003198
0.002684 0.022481 0.919678 0.038426 0.016732
0.004709 0.846588 0.141614 0.005384 0.001705
0.002781 0.257243 0.723822 0.013989 0.002165
0.002570 0.065428 0.892242 0.034668 0.005092
0.002241 0.061659 0.816768 0.114605 0.004727
0.784775 0.130381 0.056251 0.010214 0.018379
0.002692 0.874962 0.092544 0.027696 0.002105
0.022009 0.513699 0.390785 0.068323 0.005184
0.007136 0.466509 0.511078 0.013477 0.001799
0.004864 0.036219 0.061805 0.894195 0.002917
0.007849 0.728743 0.229117 0.032281 0.002011
0.020342 0.756363 0.202496 0.016012 0.004786
0.008906 0.014447 0.729926 0.240162 0.006559
0.002428 0.897638 0.096366 0.002792 0.000775
0.001979 0.017230 0.419746 0.554841 0.006204
0.001811 0.005896 0.066110 0.914194 0.011989
0.003742 0.460183 0.468053 0.064493 0.003529
0.003024 0.991445 0.003996 0.001219 0.000317
0.003308 0.588656 0.121076 0.280908 0.006052
0.011826 0.368964 0.608998 0.008046 0.002166
0.021915 0.841343 0.131193 0.003738 0.001811
0.055686 0.155099 0.347255 0.153546 0.288414
0.009538 0.538712 0.350021 0.093752 0.007976
0.007106 0.087282 0.700414 0.186161 0.019036
0.017026 0.934057 0.041992 0.005004 0.001921
0.029298 0.500438 0.373401 0.091126 0.005737
0.024055 0.682194 0.270039 0.012497 0.011215
0.001734 0.006877 0.317973 0.663400 0.010015
0.002014 0.011207 0.083645 0.901062 0.002072
0.003687 0.252635 0.721838 0.018619 0.003221
0.001595 0.032236 0.764034 0.192371 0.009765
0.025333 0.638642 0.186335 0.123156 0.026534
0.002202 0.100602 0.879404 0.014757 0.003035
0.000713 0.005941 0.990085 0.002166 0.001095
0.053123 0.269976 0.655490 0.018800 0.002611
0.004852 0.223982 0.618709 0.139967 0.012490
0.016916 0.011447 0.100850 0.870265 0.000522
0.002160 0.029547 0.878402 0.048635 0.041256
0.342271 0.190709 0.334631 0.126977 0.005412
0.026220 0.296601 0.576726 0.089174 0.011280
0.108550 0.084516 0.583822 0.196408 0.026704
0.002772 0.032465 0.757873 0.195603 0.011288
0.024992 0.105701 0.811675 0.036325 0.021306
0.003625 0.951929 0.041733 0.002310 0.000403
0.005755 0.017142 0.227502 0.670429 0.079171
0.023844 0.078143 0.647710 0.246435 0.003868
0.005121 0.012607 0.749135 0.210508 0.022629
0.003562 0.050725 0.934746 0.009854 0.001113
0.027754 0.824690 0.120209 0.019890 0.007458
0.002232 0.900558 0.094345 0.002300 0.000565
0.002465 0.009515 0.857926 0.114459 0.015635
0.008074 0.888112 0.099965 0.002983 0.000867
0.007341 0.006783 0.895126 0.053557 0.037193
0.009642 0.970138 0.015846 0.003560 0.000813
0.002385 0.127042 0.820699 0.046501 0.003374
0.003462 0.042255 0.526171 0.414179 0.013933
0.013009 0.912080 0.054185 0.016424 0.004302
0.007449 0.237994 0.724881 0.025600 0.004076
0.001799 0.007262 0.013324 0.976453 0.001162
0.011743 0.013439 0.534358 0.380437 0.060023
0.002938 0.915168 0.079783 0.001360 0.000751
0.006299 0.198391 0.783355 0.010063 0.001893
0.001955 0.966059 0.023944 0.006714 0.001329
0.004767 0.040954 0.898879 0.050085 0.005315
0.120691 0.219929 0.476630 0.171408 0.011342
0.003744 0.195657 0.347423 0.439772 0.013404
0.011837 0.172833 0.761878 0.026291 0.027160
0.002392 0.827713 0.145618 0.022486 0.001791
0.001909 0.744392 0.249163 0.003878 0.000659
0.022152 0.525041 0.425057 0.024478 0.003273
0.004353 0.602523 0.384576 0.006815 0.001733
0.019136 0.680923 0.283545 0.012087 0.004309
0.000808 0.012988 0.950776 0.034113 0.001314
0.004864 0.741623 0.245873 0.006546 0.001095
0.007295 0.007325 0.190127 0.587427 0.207825
0.032855 0.228949 0.523411 0.172028 0.042757
0.006947 0.089402 0.831368 0.067465 0.004818
0.011477 0.128007 0.783908 0.069760 0.006848
0.007312 0.049714 0.785414 0.151432 0.006128
0.013286 0.246148 0.656754 0.079727 0.004085
0.008464 0.217005 0.473294 0.260029 0.041209
0.003355 0.879722 0.112555 0.003244 0.001124
0.021054 0.270214 0.696772 0.009748 0.002212
0.001182 0.005159 0.960322 0.031243 0.002094
0.002609 0.065046 0.755258 0.154944 0.022142
0.121079 0.830584 0.041695 0.005614 0.001028
0.005178 0.260831 0.713610 0.019559 0.000822
0.006412 0.059814 0.823737 0.103138 0.006899
0.002860 0.909207 0.070686 0.016140 0.001107
0.004042 0.485737 0.504976 0.004288 0.000956
0.015998 0.127635 0.815805 0.030271 0.010292
0.000290 0.000687 0.012866 0.984534 0.001623
0.001930 0.050368 0.935784 0.010518 0.001400
0.000576 0.008128 0.984957 0.005011 0.001328
0.005170 0.962289 0.030530 0.001525 0.000485
0.004822 0.010637 0.111953 0.846555 0.026033
0.014174 0.051713 0.746350 0.175484 0.012279
0.011026 0.868699 0.114604 0.004607 0.001063
0.002672 0.008320 0.849940 0.127866 0.011203
0.004320 0.944393 0.045928 0.002356 0.003004
0.004211 0.005560 0.310265 0.491436 0.188528
0.010861 0.562511 0.410189 0.012870 0.003569
0.002442 0.014093 0.811352 0.164795 0.007319
0.003178 0.012852 0.163693 0.814318 0.005958
0.002280 0.030710 0.925706 0.037039 0.004266
0.001313 0.072540 0.087860 0.832796 0.005491
0.003386 0.020053 0.207576 0.763052 0.005933
0.012263 0.909581 0.071654 0.005209 0.001293
0.005146 0.942934 0.039043 0.009138 0.003739
0.009786 0.398426 0.539648 0.029372 0.022768
0.002715 0.015262 0.233513 0.709131 0.039379
0.001318 0.023364 0.967003 0.006165 0.002150
0.000776 0.011607 0.979771 0.007196 0.000650
0.023645 0.080757 0.883134 0.009343 0.003120
0.001634 0.073462 0.920536 0.003190 0.001179
0.260789 0.510913 0.107057 0.110685 0.010556
0.030051 0.113253 0.822053 0.026929 0.007714
0.002347 0.093906 0.886460 0.013613 0.003674
0.001320 0.016947 0.969149 0.011448 0.001136
0.012578 0.806908 0.173674 0.004728 0.002112
0.004988 0.216453 0.712429 0.048645 0.017485
0.006071 0.787480 0.164171 0.040355 0.001924
0.833852 0.063339 0.077329 0.021110 0.004370
0.005963 0.684658 0.283716 0.023672 0.001991
0.002204 0.003117 0.707940 0.170706 0.116033
0.002378 0.242351 0.745124 0.008787 0.001360
0.001356 0.009704 0.017887 0.966647 0.004406
0.002124 0.566743 0.420845 0.008199 0.002089
0.012119 0.667088 0.300716 0.017108 0.002969
0.005122 0.133325 0.661018 0.196943 0.003593
0.007178 0.812986 0.166592 0.009447 0.003797
0.011383 0.162563 0.508167 0.293845 0.024042
0.086137 0.815689 0.071540 0.024935 0.001700
0.003751 0.002067 0.970784 0.019776 0.003623
0.006859 0.004389 0.202873 0.773912 0.011967
0.001338 0.004890 0.967768 0.023486 0.002518
0.012616 0.026151 0.061293 0.026396 0.873544
0.002635 0.566977 0.420689 0.008618 0.001081
0.017380 0.412368 0.399310 0.156067 0.014875
0.001152 0.968225 0.025638 0.004632 0.000353
0.027370 0.512486 0.448717 0.010074 0.001354
0.006414 0.420177 0.552559 0.017303 0.003546
0.000518 0.980408 0.016933 0.001865 0.000276
0.010778 0.674307 0.288319 0.020286 0.006310
0.002059 0.244020 0.719583 0.030752 0.003587
0.002894 0.936670 0.055708 0.003859 0.000869
0.001771 0.034021 0.956007 0.007722 0.000480
0.003311 0.008433 0.091983 0.875946 0.020327
0.001984 0.076104 0.906695 0.012526 0.002691
0.001321 0.009456 0.017892 0.967038 0.004293
0.015585 0.080942 0.861088 0.038700 0.003684
0.000661 0.002381 0.025080 0.970851 0.001027
0.001872 0.116400 0.773201 0.105818 0.002709
0.005260 0.020248 0.156317 0.565958 0.252218
0.003716 0.094136 0.859483 0.040612 0.002053
0.004919 0.042538 0.678675 0.082814 0.191054
0.127051 0.250557 0.571536 0.047559 0.003297
0.004455 0.041561 0.867625 0.083135 0.003223
0.007971 0.258559 0.721675 0.009586 0.002208
0.009707 0.100059 0.456265 0.413340 0.020628
0.002456 0.055581 0.064411 0.873681 0.003871
0.010674 0.676000 0.297213 0.012838 0.003276
0.002460 0.980813 0.014210 0.002062 0.000454
0.009280 0.940146 0.043745 0.004746 0.002083
0.303249 0.461458 0.206351 0.026261 0.002681
0.183231 0.518014 0.230433 0.046563 0.021759
0.002277 0.133232 0.828129 0.033650 0.002712
0.007899 0.975131 0.012868 0.002963 0.001139
0.007670 0.682348 0.259614 0.043085 0.007284
0.008010 0.190957 0.559586 0.229172 0.012274
0.004175 0.940082 0.049204 0.005012 0.001527
0.007027 0.917274 0.070983 0.003377 0.001339
0.006197 0.840468 0.147834 0.004757 0.000743
0.003011 0.163848 0.827940 0.004188 0.001013
0.007325 0.884448 0.098915 0.008106 0.001207
0.024747 0.661290 0.265967 0.043473 0.004522
0.002803 0.409850 0.582923 0.003824 0.000600
0.004481 0.097173 0.626478 0.267371 0.004498
0.013639 0.051141 0.086818 0.071968 0.776435
0.002558 0.789541 0.203072 0.003597 0.001231
0.002681 0.211110 0.745697 0.032498 0.008014
0.001818 0.003013 0.766468 0.215065 0.013636
0.005628 0.061396 0.927457 0.003718 0.001801
0.003079 0.727286 0.183792 0.073081 0.012762
0.004137 0.399726 0.549918 0.029905 0.016314
0.002935 0.095681 0.886904 0.013317 0.001163
0.012150 0.201430 0.506070 0.277660 0.002691
0.001221 0.035349 0.946710 0.013886 0.002834
0.007147 0.394826 0.583549 0.013440 0.001038
0.002609 0.010030 0.726044 0.185409 0.075909
0.002412 0.120474 0.837621 0.035295 0.004198
0.002374 0.013014 0.957427 0.023389 0.003796
0.008717 0.193897 0.754471 0.037200 0.005716
0.001398 0.051196 0.943182 0.003787 0.000437
0.001739 0.014225 0.977977 0.005453 0.000605
0.004038 0.700206 0.285900 0.007959 0.001897
0.008087 0.152222 0.683827 0.150039 0.005825
0.003598 0.418207 0.518433 0.050647 0.009114
0.001603 0.153836 0.836251 0.006200 0.002110
0.006155 0.940943 0.050548 0.001598 0.000755
0.003707 0.806992 0.180048 0.007458 0.001794
0.460260 0.503997 0.027607 0.006434 0.001702
0.008477 0.254270 0.721951 0.011737 0.003565
0.003610 0.004265 0.643210 0.273288 0.075628
0.004748 0.062027 0.616123 0.278646 0.038457
0.004061 0.692976 0.299811 0.002402 0.000750
0.007240 0.073890 0.846515 0.059586 0.012768
0.001354 0.004046 0.056530 0.930455 0.007615
0.007102 0.052931 0.068103 0.868842 0.003021
0.015693 0.926725 0.052025 0.004923 0.000633
0.006721 0.845189 0.114651 0.028728 0.004711
0.002000 0.042535 0.949651 0.004986 0.000828
0.005289 0.111407 0.877090 0.005126 0.001088
0.002771 0.036536 0.863727 0.092904 0.004061
0.055627 0.772989 0.166048 0.003071 0.002265
0.000586 0.002830 0.023927 0.972313 0.000344
0.005233 0.016078 0.813981 0.154429 0.010279
0.002205 0.010337 0.323708 0.636469 0.027282
0.025387 0.463372 0.492364 0.014845 0.004032
0.005796 0.108416 0.267151 0.609029 0.009607
0.002428 0.059552 0.876295 0.051807 0.009919
0.005629 0.611650 0.329955 0.047934 0.004833
0.009996 0.517253 0.209081 0.236053 0.027617
0.007212 0.985458 0.005697 0.001334 0.000298
0.017354 0.090178 0.769883 0.109013 0.013573
0.013058 0.095497 0.580495 0.221517 0.089433
0.005014 0.100192 0.880492 0.012934 0.001368
0.009257 0.492390 0.479807 0.015099 0.003447
0.002246 0.564498 0.428978 0.003528 0.000750
0.002416 0.018158 0.930449 0.048244 0.000733
0.006166 0.102754 0.739629 0.140617 0.010833
0.003701 0.013023 0.838497 0.106226 0.038553
0.011142 0.273855 0.665996 0.040711 0.008296
0.001733 0.897701 0.096395 0.003664 0.000507
0.014139 0.046252 0.303686 0.582939 0.052984
0.004993 0.180585 0.807128 0.005629 0.001665
0.018916 0.157086 0.747260 0.069753 0.006984
0.084130 0.523674 0.383639 0.006212 0.002345
0.013019 0.483938 0.487791 0.013354 0.001899
0.020547 0.819244 0.119320 0.038614 0.002275
0.001358 0.012189 0.943165 0.036547 0.006741
0.002943 0.011294 0.977155 0.007839 0.000768
0.003722 0.011024 0.910313 0.058828 0.016114
0.002926 0.009985 0.983596 0.002749 0.000745
0.000657 0.029930 0.961967 0.007071 0.000375
0.003875 0.951120 0.041125 0.003030 0.000850
0.010206 0.402404 0.549696 0.034654 0.003041
0.005266 0.008689 0.799498 0.176986 0.009561
0.001731 0.955676 0.038395 0.003827 0.000371
0.002629 0.128491 0.815263 0.049898 0.003719
0.003208 0.006348 0.503955 0.321882 0.164607
0.054308 0.147995 0.788886 0.005781 0.003030
0.003609 0.987620 0.007408 0.001038 0.000324
0.002554 0.011709 0.557423 0.417331 0.010982
0.001481 0.004948 0.150279 0.839306 0.003987
0.001400 0.186137 0.800241 0.010006 0.002215
0.010394 0.730365 0.250032 0.005989 0.003220
0.001489 0.007258 0.031421 0.931016 0.028817
0.133137 0.274180 0.512843 0.075799 0.004042
0.065716 0.519004 0.370478 0.041648 0.003153
0.028184 0.054398 0.687644 0.207134 0.022640
0.004158 0.930003 0.062113 0.003056 0.000670
0.027829 0.060664 0.906739 0.003795 0.000974
0.002717 0.004184 0.843609 0.143425 0.006064
0.002827 0.004595 0.468332 0.420707 0.103539
0.034970 0.860273 0.094036 0.008766 0.001955
0.004933 0.831365 0.137641 0.025069 0.000992
0.076748 0.762054 0.112818 0.041055 0.007324
0.044712 0.838965 0.102730 0.011190 0.002403
0.022813 0.513393 0.351514 0.092567 0.019714
0.006277 0.126710 0.763797 0.077626 0.025590
0.001983 0.049817 0.274907 0.669538 0.003754
0.003384 0.016270 0.787985 0.188550 0.003811
0.000575 0.001559 0.044719 0.944176 0.008970
0.001853 0.981384 0.015559 0.000658 0.000546
0.017593 0.048295 0.574858 0.284698 0.074556
0.010305 0.017117 0.392285 0.561183 0.019109
0.006138 0.931087 0.049081 0.009448 0.004246
0.002175 0.952058 0.042114 0.003315 0.000339
0.008146 0.276176 0.698369 0.009781 0.007528
0.000909 0.003602 0.945049 0.048162 0.002279
0.005954 0.012842 0.289228 0.660581 0.031394
0.007191 0.014387 0.145489 0.268282 0.564651
0.002450 0.951218 0.044604 0.001277 0.000451
0.004654 0.683800 0.306623 0.004193 0.000730
0.011025 0.383592 0.531429 0.057967 0.015988
0.005542 0.187958 0.449765 0.325400 0.031335
0.018241 0.681172 0.223109 0.071356 0.006122
0.002691 0.007268 0.668733 0.271641 0.049666
0.003517 0.635010 0.353071 0.006664 0.001738
0.003380 0.005987 0.009320 0.973819 0.007494
0.015061 0.599723 0.360262 0.023006 0.001947
0.001301 0.980991 0.015673 0.001691 0.000343
0.003079 0.325837 0.615328 0.042482 0.013274
0.016103 0.236233 0.725869 0.018757 0.003039
0.002239 0.003166 0.218357 0.707137 0.069101
0.015298 0.858557 0.090045 0.029238 0.006862
0.018919 0.732385 0.237731 0.008465 0.002500
0.003969 0.991282 0.003574 0.000854 0.000321
0.019868 0.335264 0.606386 0.034916 0.003567
0.010605 0.881963 0.038780 0.063619 0.005034
0.003314 0.074364 0.752382 0.158972 0.010967
0.023678 0.378454 0.588813 0.007591 0.001464
0.005874 0.031555 0.918513 0.035354 0.008705
0.002699 0.028447 0.965183 0.002791 0.000880
0.001866 0.206914 0.766477 0.021388 0.003355
0.002498 0.943983 0.040765 0.010704 0.002049
0.005954 0.748882 0.235386 0.008074 0.001704
0.003161 0.109823 0.857412 0.025402 0.004202
0.007326 0.068642 0.832917 0.076026 0.015089
0.034582 0.672532 0.281214 0.008443 0.003228
0.004223 0.078739 0.585562 0.324045 0.007432
0.001314 0.012200 0.982821 0.002540 0.001126
0.002176 0.013276 0.092426 0.883155 0.008967
0.003038 0.350124 0.581362 0.058017 0.007458
0.006203 0.042877 0.907571 0.041917 0.001431
0.030552 0.264996 0.626088 0.074247 0.004117
0.003826 0.943461 0.048897 0.002474 0.001341
0.001928 0.083585 0.895689 0.017302 0.001496
0.002415 0.059925 0.871418 0.056379 0.009863
0.116565 0.832561 0.043883 0.005908 0.001082
0.010562 0.034383 0.822506 0.125027 0.007522
0.018075 0.020499 0.618508 0.225658 0.117261
0.002490 0.013091 0.710456 0.249033 0.024929
0.001586 0.116749 0.864636 0.015336 0.001694
0.004029 0.048800 0.718769 0.221378 0.007024
0.000551 0.983208 0.014602 0.001382 0.000257
0.002061 0.039007 0.896691 0.061382 0.000860
0.005475 0.018262 0.123789 0.759011 0.093462
0.003405 0.963325 0.028589 0.003163 0.001518
0.037999 0.318503 0.619922 0.017936 0.005639
0.004413 0.155219 0.819603 0.017504 0.003261
0.015981 0.080182 0.806815 0.094464 0.002557
0.005105 0.139000 0.816479 0.028711 0.010705
0.002591 0.989124 0.007184 0.000846 0.000254
0.007903 0.289128 0.621178 0.073733 0.008059
0.003122 0.027825 0.121322 0.760028 0.087702
0.002072 0.647433 0.343216 0.004872 0.002407
0.001239 0.005577 0.019232 0.015973 0.957978
0.003391 0.807302 0.172931 0.015289 0.001087
0.007928 0.113928 0.667634 0.194293 0.016216
0.005752 0.429037 0.552352 0.009095 0.003763
0.002944 0.925746 0.067686 0.002848 0.000775
0.100755 0.845868 0.035723 0.015982 0.001672
0.002205 0.955006 0.037787 0.003986 0.001015
0.005541 0.390392 0.436915 0.159263 0.007889
0.001923 0.594497 0.383352 0.018646 0.001582
0.010639 0.052805 0.846787 0.085548 0.004221
0.001149 0.988441 0.009642 0.000601 0.000167
0.004724 0.024151 0.789685 0.173053 0.008387
0.027440 0.818402 0.146785 0.004764 0.002609
0.000930 0.019750 0.971495 0.007404 0.000421
0.002935 0.020774 0.040004 0.919639 0.016648
0.001194 0.013036 0.979555 0.005417 0.000798
0.002251 0.929709 0.066247 0.001318 0.000475
0.033438 0.783544 0.140176 0.028110 0.014732
0.004135 0.264197 0.705878 0.024512 0.001278
0.001193 0.974529 0.019700 0.003826 0.000751
0.004433 0.027664 0.033572 0.931779 0.002552
0.001913 0.141166 0.165847 0.677843 0.013230
0.001449 0.115513 0.874711 0.006923 0.001404
0.001519 0.108486 0.837385 0.051539 0.001071
0.034212 0.070084 0.750419 0.132394 0.012891
0.081598 0.819962 0.082797 0.013650 0.001993
0.008495 0.021906 0.638516 0.326092 0.004991
0.005756 0.006594 0.432554 0.262852 0.292244
0.002952 0.045735 0.820891 0.113226 0.017197
0.000495 0.973405 0.024182 0.001718 0.000199
0.002486 0.003598 0.141525 0.830821 0.021570
0.001054 0.917365 0.076836 0.003366 0.001378
0.035652 0.012815 0.380116 0.448746 0.122672
0.008560 0.005718 0.012564 0.972336 0.000823
0.004672 0.043440 0.483344 0.397639 0.070905
0.003149 0.011809 0.124541 0.072251 0.788249
0.000594 0.020522 0.963907 0.014285 0.000692
0.010262 0.037812 0.585439 0.364668 0.001820
0.004937 0.919153 0.064026 0.010368 0.001516
0.007737 0.016988 0.172156 0.589538 0.213582
0.004341 0.965122 0.029512 0.000689 0.000336
0.002026 0.003340 0.912298 0.067442 0.014893
0.047470 0.608969 0.331774 0.008989 0.002798
0.015901 0.945242 0.036508 0.001734 0.000616
0.000906 0.003945 0.013584 0.965391 0.016173
0.002431 0.985441 0.010338 0.001561 0.000229
0.002723 0.507579 0.480214 0.008401 0.001083
0.009584 0.013287 0.528027 0.430608 0.018494
0.011610 0.170546 0.647034 0.167324 0.003486
0.004388 0.003619 0.391435 0.577999 0.022558
0.008586 0.841952 0.135175 0.012409 0.001878
0.006452 0.017926 0.167005 0.084868 0.723749
0.004164 0.044211 0.643139 0.290785 0.017701
0.004731 0.028734 0.102665 0.860123 0.003746
0.010883 0.193927 0.784750 0.007568 0.002872
0.000947 0.152710 0.843045 0.002632 0.000666
0.009736 0.576497 0.376664 0.035692 0.001411
0.001796 0.286336 0.670258 0.039415 0.002195
0.000984 0.578904 0.415444 0.003696 0.000972
0.011165 0.844624 0.107336 0.033617 0.003257
0.005551 0.008849 0.623666 0.219007 0.142927
0.015046 0.875711 0.096251 0.011694 0.001299
0.003963 0.867784 0.120450 0.006211 0.001593
0.003272 0.023317 0.923302 0.028395 0.021714
0.004325 0.014414 0.931607 0.047072 0.002583
0.014762 0.898422 0.082362 0.002440 0.002014
0.006964 0.004492 0.193743 0.744269 0.050532
0.006637 0.032301 0.134680 0.041272 0.785109
0.003944 0.016428 0.938310 0.037991 0.003327
0.001865 0.225999 0.710658 0.058408 0.003070
0.004188 0.127355 0.612160 0.239010 0.017287
0.002185 0.009571 0.669122 0.300739 0.018383
0.001999 0.760194 0.207369 0.028400 0.002039
0.006828 0.851728 0.136090 0.004278 0.001075
0.018766 0.053868 0.761215 0.143497 0.022654
0.009350 0.570534 0.399690 0.016161 0.004266
0.001579 0.045972 0.859085 0.087960 0.005404
0.015897 0.096486 0.816449 0.062883 0.008284
0.000658 0.003529 0.017558 0.977692 0.000563
0.024304 0.268032 0.683675 0.021724 0.002266
0.002069 0.012809 0.948120 0.036071 0.000932
0.002201 0.479342 0.508731 0.008945 0.000781
0.082537 0.325346 0.470923 0.115175 0.006020
0.004300 0.037297 0.923782 0.032366 0.002255
0.006280 0.023197 0.920654 0.035274 0.014595
0.005077 0.022188 0.460081 0.502929 0.009725
0.030721 0.202474 0.652330 0.111217 0.003258
0.005477 0.015096 0.616885 0.339399 0.023143
0.001214 0.932990 0.057495 0.007640 0.000661
0.004419 0.035573 0.885078 0.070248 0.004682
0.011152 0.820554 0.140061 0.024377 0.003857
0.005957 0.201313 0.763268 0.027028 0.002435
0.013153 0.129923 0.835334 0.018862 0.002728
0.002614 0.825920 0.165693 0.004213 0.001561
0.012174 0.077836 0.869820 0.033874 0.006296
0.002319 0.792433 0.195480 0.009265 0.000503
0.008847 0.377980 0.603057 0.008098 0.002018
0.004420 0.887593 0.104774 0.002513 0.000700
0.017821 0.419505 0.549180 0.011737 0.001758
0.002881 0.897337 0.091526 0.007110 0.001146
0.007895 0.052554 0.828803 0.069272 0.041475
0.010148 0.062148 0.803258 0.115236 0.009211
0.006056 0.074385 0.205591 0.705453 0.008515
0.002465 0.790537 0.190109 0.015792 0.001097
0.002247 0.021647 0.721230 0.209456 0.045419
0.007038 0.941719 0.047174 0.003318 0.000751
0.006234 0.081739 0.893031 0.017618 0.001379
0.004006 0.036854 0.898720 0.055674 0.004746
0.003130 0.050236 0.921431 0.016940 0.008263
0.002367 0.013746 0.729543 0.245996 0.008348
0.003105 0.211434 0.690324 0.088145 0.006992
0.005441 0.043319 0.786074 0.161560 0.003606
0.003205 0.256635 0.584121 0.149309 0.006731
0.001148 0.587770 0.388108 0.020607 0.002367
0.013623 0.286884 0.457354 0.238752 0.003386
0.195275 0.552530 0.214381 0.034791 0.003022
0.005740 0.720544 0.255758 0.015518 0.002440
0.003699 0.049149 0.931914 0.014059 0.001178
0.004387 0.144757 0.592265 0.250299 0.008292
0.005472 0.042311 0.527981 0.280833 0.143403
0.003444 0.060289 0.054524 0.869349 0.012394
0.002160 0.937892 0.055484 0.003630 0.000834
0.003929 0.973551 0.020985 0.001175 0.000360
0.006771 0.548539 0.428356 0.013972 0.002362
0.011977 0.038898 0.452413 0.427269 0.069441
0.004823 0.082944 0.542708 0.341678 0.027847
0.007126 0.004511 0.145037 0.802724 0.040601
0.007390 0.494296 0.407515 0.078719 0.012080
0.014860 0.180390 0.380081 0.312972 0.111697
0.001089 0.989156 0.008499 0.001069 0.000186
0.035280 0.141482 0.808317 0.013765 0.001156
0.011693 0.072181 0.913022 0.002446 0.000658
0.001816 0.882377 0.106599 0.008178 0.001030
0.001891 0.021708 0.949750 0.016888 0.009763
0.007457 0.573933 0.297197 0.116199 0.005214
0.002020 0.042935 0.862648 0.086527 0.005869
0.002949 0.034201 0.541494 0.417284 0.004071
0.001365 0.014172 0.971115 0.012045 0.001303
0.001951 0.723561 0.267425 0.005688 0.001375
0.001732 0.909976 0.083763 0.003857 0.000671
0.002167 0.015393 0.818223 0.141201 0.023016
0.020649 0.697701 0.195666 0.078777 0.007207
0.001941 0.020627 0.735216 0.104214 0.138001
0.001861 0.852812 0.140782 0.003887 0.000658
0.005349 0.092402 0.896091 0.004320 0.001837
0.003134 0.045138 0.821305 0.110835 0.019589
0.002120 0.151662 0.816547 0.027228 0.002443
0.006430 0.928738 0.061630 0.002220 0.000982
0.008523 0.105465 0.779989 0.076634 0.029389
0.002345 0.890035 0.066607 0.037848 0.003165
0.005478 0.020294 0.287770 0.528902 0.157556
0.002627 0.147683 0.753273 0.091553 0.004865
0.022369 0.444461 0.521431 0.009201 0.002537
0.005366 0.266157 0.595516 0.117040 0.015922
