0.001711 0.906080 0.088532 0.002581 0.001096
0.008932 0.013202 0.752579 0.144773 0.080515
0.009042 0.188183 0.683787 0.108950 0.010038
0.046342 0.009967 0.761795 0.176423 0.005473
0.003371 0.015749 0.874042 0.065920 0.040919
0.008189 0.350248 0.632260 0.005375 0.003927
0.006445 0.112823 0.806152 0.068698 0.005882
0.000566 0.053984 0.941343 0.003632 0.000475
0.024167 0.015451 0.370009 0.123277 0.467096
0.002128 0.042647 0.949011 0.005023 0.001192
0.004536 0.737744 0.251515 0.003990 0.002214
0.002465 0.850933 0.141726 0.003544 0.001332
0.008508 0.317127 0.656984 0.013425 0.003954
0.045982 0.166162 0.679467 0.097076 0.011313
0.003602 0.014333 0.551890 0.425184 0.004990
0.002310 0.031624 0.958993 0.005730 0.001343
0.004931 0.226734 0.736860 0.024667 0.006807
0.006228 0.245068 0.700208 0.044307 0.004188
0.002850 0.008315 0.961374 0.021778 0.005684
0.001798 0.950229 0.044272 0.002728 0.000973
0.003355 0.042858 0.880654 0.057436 0.015697
0.041312 0.873423 0.069280 0.011271 0.004714
0.009334 0.219000 0.590638 0.163568 0.017460
0.010315 0.912315 0.056910 0.015586 0.004875
0.013042 0.572731 0.398242 0.012108 0.003877
0.004236 0.120427 0.848859 0.023013 0.003465
0.003029 0.034459 0.404154 0.552923 0.005435
0.010340 0.226290 0.686805 0.068348 0.008216
0.003044 0.947409 0.046235 0.002287 0.001025
0.002466 0.012300 0.043001 0.941372 0.000861
0.001877 0.045828 0.948962 0.002232 0.001101
0.004227 0.017659 0.849719 0.126420 0.001974
0.003467 0.007886 0.899954 0.080994 0.007700
0.000703 0.005003 0.084212 0.909428 0.000655
0.002470 0.339538 0.530301 0.006950 0.120740
0.001777 0.062144 0.728828 0.205154 0.002098
0.030315 0.062408 0.889828 0.015392 0.002057
0.005656 0.656977 0.327323 0.006736 0.003308
0.003151 0.490514 0.500961 0.003296 0.002079
0.002922 0.011006 0.277561 0.700132 0.008378
0.010677 0.171075 0.792335 0.020613 0.005300
0.003407 0.010530 0.318684 0.653335 0.014044
0.008610 0.016352 0.800775 0.166660 0.007604
0.001230 0.003868 0.991960 0.002068 0.000874
0.010678 0.712582 0.254341 0.018539 0.003860
0.001242 0.003046 0.046062 0.946995 0.002655
0.005837 0.011439 0.546259 0.382086 0.054378
0.005174 0.008570 0.320910 0.242895 0.422452
0.006908 0.015986 0.570496 0.094337 0.312273
0.001993 0.986799 0.009003 0.001388 0.000817
0.013020 0.126466 0.515061 0.336201 0.009251
0.001172 0.013140 0.045266 0.936738 0.003684
0.002981 0.062422 0.929410 0.003239 0.001948
0.003286 0.497274 0.423538 0.073290 0.002612
0.088435 0.130250 0.651475 0.117238 0.012602
0.047111 0.258372 0.656509 0.031306 0.006703
0.005655 0.009901 0.365096 0.608413 0.010935
0.003214 0.005238 0.779116 0.207870 0.004561
0.013342 0.491507 0.483426 0.006030 0.005695
0.002066 0.076966 0.886187 0.032967 0.001814
0.007016 0.086386 0.784219 0.113488 0.008890
0.005535 0.792203 0.193072 0.005842 0.003347
0.002797 0.056549 0.479610 0.458273 0.002771
0.029965 0.208301 0.588838 0.164545 0.008351
0.010650 0.737545 0.172708 0.074775 0.004322
0.000813 0.983411 0.014092 0.001041 0.000643
0.006035 0.064613 0.382363 0.531681 0.015308
0.002200 0.555092 0.429980 0.009951 0.002778
0.001212 0.004043 0.978738 0.010467 0.005540
0.003858 0.898546 0.091591 0.003344 0.002661
0.001532 0.037322 0.948211 0.011695 0.001241
0.002285 0.025177 0.948920 0.021185 0.002433
0.005577 0.094911 0.680442 0.211035 0.008035
0.959853 0.031176 0.005237 0.001858 0.001877
0.009425 0.643762 0.280377 0.060340 0.006096
0.023539 0.277819 0.457068 0.235050 0.006523
0.014436 0.473482 0.487811 0.017182 0.007090
0.006321 0.043274 0.067623 0.879841 0.002941
0.007139 0.582650 0.386023 0.016781 0.007406
0.005078 0.897849 0.089615 0.004808 0.002650
0.001668 0.003686 0.969251 0.024167 0.001227
0.000925 0.955925 0.041174 0.001258 0.000718
0.006479 0.040185 0.258849 0.687936 0.006551
0.001292 0.004201 0.021447 0.970335 0.002725
0.007156 0.108934 0.794336 0.083594 0.005980
0.006198 0.981730 0.011081 0.000598 0.000393
0.010119 0.411483 0.239244 0.329356 0.009798
0.004861 0.308224 0.677699 0.006294 0.002923
0.006421 0.928417 0.059709 0.002978 0.002475
0.043140 0.074837 0.580904 0.039009 0.262110
0.001992 0.432904 0.493070 0.064302 0.007733
0.005527 0.049482 0.899678 0.040494 0.004820
0.015828 0.909437 0.070041 0.003505 0.001188
0.006483 0.379228 0.569230 0.040089 0.004971
0.016367 0.809764 0.149991 0.006372 0.017506
0.003287 0.006244 0.459190 0.526432 0.004848
0.001132 0.003076 0.035829 0.959060 0.000903
0.002201 0.202495 0.784580 0.008371 0.002353
0.002429 0.050468 0.864372 0.079286 0.003445
0.010290 0.879466 0.084730 0.022300 0.003215
0.004066 0.097297 0.878974 0.015520 0.004143
0.000662 0.003386 0.993648 0.001644 0.000660
0.049652 0.257382 0.678885 0.011768 0.002312
0.006291 0.253807 0.659379 0.074532 0.005991
0.010691 0.022634 0.096037 0.868453 0.002185
0.001646 0.008385 0.960265 0.025280 0.004424
0.254982 0.118240 0.418541 0.199335 0.008902
0.003885 0.720569 0.262162 0.011169 0.002215
0.322116 0.071359 0.506523 0.079345 0.020657
0.004473 0.030538 0.481949 0.478368 0.004671
0.004056 0.071924 0.900767 0.020289 0.002963
0.000410 0.985480 0.013428 0.000440 0.000242
0.004068 0.018743 0.152462 0.816887 0.007839
0.007202 0.036479 0.794940 0.156996 0.004382
0.005423 0.013268 0.755853 0.211689 0.013767
0.002408 0.041402 0.940107 0.014506 0.001577
0.004218 0.854216 0.127387 0.008945 0.005233
0.001738 0.957580 0.037394 0.002178 0.001110
0.003582 0.020451 0.889492 0.080598 0.005877
0.002868 0.913238 0.081324 0.001814 0.000756
0.005046 0.004773 0.949324 0.028273 0.012585
0.002702 0.978615 0.015502 0.002295 0.000887
0.001895 0.168473 0.813514 0.014373 0.001745
0.004765 0.024727 0.708541 0.254410 0.007557
0.000859 0.977172 0.014613 0.006796 0.000560
0.006260 0.285222 0.679680 0.025004 0.003834
0.000318 0.001439 0.001991 0.996051 0.000202
0.004237 0.008230 0.751424 0.200537 0.035572
0.000565 0.978738 0.019276 0.000859 0.000564
0.003229 0.109530 0.877669 0.006882 0.002690
0.000534 0.989623 0.008443 0.001071 0.000328
0.004384 0.029086 0.918682 0.043948 0.003899
0.221545 0.098059 0.561578 0.107361 0.011457
0.005312 0.042218 0.799461 0.145129 0.007879
0.012159 0.138504 0.778267 0.030395 0.040675
0.003075 0.673027 0.298625 0.015826 0.009447
0.002845 0.717045 0.273987 0.004174 0.001949
0.003252 0.147929 0.840265 0.006407 0.002146
0.007942 0.677353 0.303247 0.008421 0.003037
0.006985 0.876493 0.111477 0.003476 0.001569
0.001095 0.005251 0.974003 0.018579 0.001072
0.001694 0.913462 0.081303 0.002061 0.001479
0.004471 0.008363 0.218037 0.618956 0.150173
0.212799 0.249606 0.196636 0.053071 0.287888
0.002270 0.033124 0.924646 0.038362 0.001598
0.002905 0.028108 0.957171 0.010232 0.001584
0.007244 0.076144 0.655656 0.254409 0.006546
0.008063 0.597613 0.218258 0.169755 0.006311
0.007075 0.127918 0.628643 0.214728 0.021636
0.003020 0.621828 0.367053 0.005557 0.002542
0.011301 0.173136 0.799042 0.014708 0.001814
0.002074 0.004572 0.972051 0.019260 0.002044
0.003496 0.047481 0.877356 0.066686 0.004981
0.055805 0.921082 0.020360 0.001988 0.000765
0.002985 0.730845 0.252728 0.011615 0.001826
0.004685 0.051411 0.874025 0.064825 0.005053
0.001455 0.806977 0.186515 0.003782 0.001271
0.003572 0.416860 0.574077 0.003765 0.001727
0.006059 0.103352 0.870844 0.015808 0.003936
0.000377 0.000697 0.010108 0.988152 0.000665
0.001888 0.061305 0.921391 0.013753 0.001662
0.000937 0.008350 0.984291 0.005260 0.001163
0.001684 0.979301 0.017506 0.000861 0.000648
0.008541 0.010827 0.362623 0.555588 0.062420
0.004664 0.010913 0.923397 0.057376 0.003650
0.009188 0.893949 0.087307 0.007734 0.001821
0.002922 0.008954 0.773263 0.201119 0.013742
0.001083 0.978893 0.017086 0.001674 0.001264
0.003583 0.011718 0.069308 0.832634 0.082757
0.003205 0.775249 0.212404 0.006773 0.002369
0.001477 0.005548 0.895582 0.095607 0.001786
0.006063 0.009052 0.106514 0.873700 0.004670
0.001994 0.076614 0.867575 0.051105 0.002711
0.001690 0.018281 0.056711 0.921616 0.001702
0.003497 0.017363 0.524974 0.451634 0.002532
0.022777 0.523527 0.446018 0.004902 0.002776
0.018511 0.891024 0.064564 0.014030 0.011871
0.008199 0.561888 0.380109 0.022865 0.026940
0.003402 0.014091 0.514453 0.442894 0.025161
0.001133 0.009997 0.984665 0.003317 0.000888
0.000623 0.006504 0.988840 0.003320 0.000712
0.013023 0.115977 0.856482 0.008266 0.006251
0.003954 0.401986 0.586945 0.004393 0.002722
0.059025 0.705500 0.048825 0.179043 0.007607
0.008805 0.212162 0.713342 0.045505 0.020187
0.001961 0.106253 0.884923 0.004930 0.001934
0.002033 0.016596 0.956909 0.021918 0.002544
0.014863 0.817868 0.155012 0.008082 0.004175
0.015799 0.385759 0.519889 0.044672 0.033881
0.001311 0.935295 0.055622 0.006744 0.001029
0.909355 0.055857 0.013491 0.019740 0.001556
0.005768 0.441360 0.396404 0.151938 0.004530
0.002479 0.004265 0.916648 0.048012 0.028595
0.004433 0.354304 0.627177 0.007395 0.006692
0.000627 0.002081 0.005767 0.990173 0.001352
0.007081 0.232760 0.738110 0.015277 0.006772
0.006889 0.612464 0.367266 0.009365 0.004015
0.006825 0.129995 0.810151 0.043242 0.009786
0.008061 0.911219 0.059464 0.016874 0.004383
0.017042 0.154681 0.415368 0.407053 0.005855
0.016481 0.875077 0.090750 0.016520 0.001172
0.001788 0.001207 0.991486 0.004673 0.000845
0.001691 0.002142 0.099003 0.892123 0.005042
0.000618 0.003985 0.989417 0.004465 0.001515
0.001652 0.008541 0.016321 0.002922 0.970564
0.006716 0.624212 0.357418 0.007473 0.004180
0.004680 0.437165 0.444548 0.071223 0.042383
0.001908 0.965361 0.029350 0.002529 0.000851
0.011537 0.538853 0.435539 0.010857 0.003214
0.007252 0.486340 0.492016 0.010103 0.004289
0.000436 0.989038 0.009116 0.001086 0.000323
0.008412 0.690600 0.287642 0.011062 0.002283
0.006698 0.598191 0.351484 0.038577 0.005050
0.001137 0.984080 0.013495 0.000866 0.000422
0.001555 0.014174 0.980396 0.002861 0.001013
0.003360 0.009081 0.094789 0.883319 0.009451
0.001912 0.048385 0.941121 0.006635 0.001947
0.000626 0.002079 0.005740 0.990204 0.001351
0.011391 0.227571 0.684055 0.073831 0.003152
0.000417 0.001259 0.010084 0.987713 0.000526
0.002864 0.140857 0.588645 0.264490 0.003144
0.002509 0.004684 0.022721 0.228360 0.741726
0.002761 0.025245 0.929399 0.040123 0.002472
0.005688 0.012295 0.929157 0.031572 0.021288
0.484778 0.101766 0.398290 0.012151 0.003016
0.004257 0.054308 0.818098 0.116946 0.006391
0.002128 0.164770 0.826882 0.004507 0.001713
0.006182 0.032769 0.489751 0.462708 0.008590
0.009634 0.050704 0.557334 0.375397 0.006931
0.007679 0.392321 0.581476 0.012393 0.006131
0.000701 0.988289 0.010107 0.000492 0.000411
0.002127 0.964648 0.023538 0.005678 0.004009
0.128882 0.567069 0.268188 0.032710 0.003150
0.050744 0.721121 0.196323 0.016135 0.015677
0.001214 0.032133 0.956308 0.009259 0.001086
0.004233 0.986416 0.007317 0.001403 0.000631
0.009372 0.477892 0.429979 0.077493 0.005264
0.006268 0.210846 0.522700 0.250774 0.009411
0.001499 0.973874 0.022539 0.001488 0.000601
0.008963 0.747504 0.234064 0.006110 0.003360
0.003628 0.888730 0.102611 0.003319 0.001711
0.001273 0.060435 0.931750 0.005342 0.001200
0.002595 0.929260 0.064697 0.002444 0.001005
0.007847 0.694114 0.282805 0.012366 0.002868
0.001455 0.825754 0.170713 0.001303 0.000774
0.005831 0.053600 0.721465 0.214510 0.004594
0.000955 0.004430 0.010447 0.002079 0.982090
0.003242 0.668487 0.313212 0.008961 0.006097
0.002517 0.064597 0.923289 0.006046 0.003551
0.003718 0.006399 0.787934 0.197036 0.004913
0.008702 0.055948 0.928430 0.002974 0.003947
0.002943 0.385639 0.589901 0.016022 0.005494
0.009386 0.365409 0.582316 0.038175 0.004713
0.002156 0.029677 0.961657 0.005602 0.000908
0.010577 0.265428 0.683974 0.036549 0.003472
0.001768 0.019459 0.955090 0.020140 0.003544
0.003717 0.647402 0.338591 0.008540 0.001751
0.007751 0.022705 0.745224 0.121213 0.103106
0.002201 0.073937 0.914585 0.007292 0.001985
0.001421 0.010870 0.977392 0.007572 0.002745
0.006588 0.117433 0.835783 0.034978 0.005218
0.000927 0.022153 0.973752 0.002069 0.001100
0.000803 0.010313 0.986874 0.001380 0.000630
0.002062 0.878723 0.111560 0.005996 0.001658
0.003843 0.065172 0.805463 0.122292 0.003229
0.003124 0.398723 0.550357 0.043713 0.004083
0.001149 0.090174 0.904618 0.002535 0.001524
0.007352 0.918085 0.068573 0.004345 0.001645
0.014097 0.381515 0.562914 0.033691 0.007784
0.435835 0.546548 0.013468 0.003294 0.000856
0.003897 0.386879 0.585277 0.020674 0.003273
0.005881 0.009222 0.663098 0.247608 0.074191
0.008480 0.054956 0.792028 0.127623 0.016913
0.003758 0.743206 0.246495 0.003968 0.002574
0.006536 0.006016 0.966115 0.019117 0.002215
0.001965 0.006874 0.048479 0.936131 0.006551
0.001922 0.017895 0.025039 0.954010 0.001134
0.003685 0.949924 0.042011 0.003032 0.001348
0.009091 0.907094 0.062924 0.017056 0.003835
0.004423 0.126059 0.856927 0.009830 0.002760
0.002384 0.762738 0.230263 0.003148 0.001467
0.002778 0.015077 0.891379 0.088490 0.002275
0.047675 0.716496 0.223170 0.008058 0.004600
0.000355 0.000966 0.007690 0.990629 0.000360
0.005600 0.007106 0.927708 0.055560 0.004026
0.003138 0.006156 0.703486 0.246548 0.040672
0.006462 0.081392 0.901494 0.007267 0.003385
0.005644 0.018622 0.199873 0.766191 0.009670
0.005244 0.064180 0.847667 0.060836 0.022073
0.005184 0.682218 0.280935 0.023952 0.007711
0.026222 0.481061 0.169525 0.308499 0.014693
0.010601 0.986438 0.002399 0.000343 0.000219
0.013012 0.073746 0.810649 0.098076 0.004517
0.008577 0.031577 0.672899 0.277641 0.009306
0.011839 0.216953 0.740996 0.023781 0.006431
0.002087 0.941023 0.053842 0.001914 0.001134
0.001732 0.787949 0.206204 0.002422 0.001693
0.001694 0.016255 0.902513 0.078013 0.001524
0.006523 0.109662 0.780248 0.098984 0.004583
0.008905 0.030697 0.654146 0.294683 0.011568
0.009074 0.262485 0.656297 0.066989 0.005155
0.002096 0.866069 0.125651 0.003810 0.002374
0.019005 0.026338 0.237585 0.699220 0.017852
0.002215 0.037849 0.951568 0.006117 0.002251
0.003680 0.099590 0.706645 0.175654 0.014431
0.086898 0.675782 0.225954 0.007519 0.003847
0.005971 0.663947 0.307309 0.016005 0.006768
0.002678 0.923714 0.066743 0.005731 0.001133
0.001340 0.003135 0.966921 0.026682 0.001921
0.000986 0.006253 0.986999 0.005162 0.000600
0.004324 0.016958 0.905898 0.065126 0.007695
0.000879 0.002318 0.994839 0.001528 0.000436
0.000764 0.010695 0.983700 0.003999 0.000842
0.000617 0.991031 0.006723 0.001031 0.000599
0.003430 0.369144 0.609531 0.012994 0.004901
0.003605 0.007821 0.970427 0.015239 0.002908
0.000959 0.968031 0.027968 0.002154 0.000888
0.002213 0.171661 0.802584 0.021101 0.002441
0.001878 0.004119 0.893748 0.090396 0.009858
0.014896 0.050506 0.928838 0.003921 0.001838
0.001204 0.992774 0.004761 0.000840 0.000422
0.006034 0.015693 0.830868 0.139845 0.007559
0.001912 0.006750 0.117829 0.871316 0.002193
0.001909 0.063516 0.928416 0.003953 0.002205
0.007632 0.704768 0.265227 0.006799 0.015574
0.000815 0.001620 0.012173 0.981361 0.004032
0.060678 0.336144 0.560185 0.039069 0.003924
0.011414 0.528343 0.428416 0.027663 0.004163
0.007752 0.014769 0.816398 0.073402 0.087679
0.002281 0.952749 0.041448 0.002208 0.001314
0.013459 0.073508 0.897007 0.011383 0.004643
0.004448 0.009358 0.886226 0.093722 0.006245
0.002760 0.004476 0.275803 0.686233 0.030728
0.048682 0.893698 0.050353 0.004344 0.002923
0.003486 0.844922 0.139820 0.010261 0.001512
0.041869 0.690726 0.223509 0.036077 0.007819
0.017734 0.893745 0.083882 0.003686 0.000954
0.016810 0.386357 0.459519 0.130044 0.007271
0.002558 0.127088 0.798651 0.067935 0.003768
0.003478 0.026569 0.366534 0.599705 0.003713
0.003761 0.032711 0.649934 0.308711 0.004882
0.000374 0.000953 0.041031 0.953724 0.003918
0.000499 0.993748 0.004792 0.000624 0.000337
0.007229 0.032855 0.673653 0.258812 0.027452
0.006559 0.011493 0.313314 0.657581 0.011054
0.025191 0.844904 0.105848 0.010224 0.013833
0.001046 0.976921 0.019973 0.001620 0.000439
0.001869 0.197248 0.794823 0.003746 0.002313
0.002283 0.002804 0.971355 0.020134 0.003424
0.007083 0.018662 0.341773 0.563438 0.069044
0.000997 0.001759 0.113552 0.123572 0.760121
0.001730 0.981759 0.015193 0.000870 0.000449
0.008108 0.640725 0.341177 0.006125 0.003866
0.007702 0.324686 0.644453 0.017261 0.005897
0.009280 0.044380 0.683685 0.255752 0.006903
0.010835 0.426956 0.408417 0.143577 0.010216
0.004831 0.016502 0.798185 0.137638 0.042843
0.002843 0.246472 0.739482 0.008879 0.002324
0.000462 0.001875 0.004111 0.992003 0.001549
0.012463 0.835490 0.145760 0.004605 0.001682
0.000887 0.979516 0.018051 0.000914 0.000632
0.011935 0.471347 0.453075 0.053350 0.010294
0.003263 0.164614 0.821963 0.007283 0.002877
0.001996 0.003584 0.092399 0.891250 0.010771
0.006205 0.955402 0.023808 0.013739 0.000846
0.007569 0.692776 0.271322 0.016966 0.011367
0.006608 0.988044 0.004627 0.000439 0.000282
0.007733 0.127125 0.810272 0.049500 0.005369
0.004861 0.924420 0.029243 0.039036 0.002440
0.003492 0.023028 0.613337 0.356832 0.003311
0.009884 0.421809 0.552526 0.009594 0.006188
0.002512 0.037417 0.933908 0.024264 0.001899
0.001107 0.007440 0.989010 0.001763 0.000680
0.000963 0.014431 0.978856 0.004712 0.001038
0.000776 0.976570 0.016768 0.005008 0.000878
0.006281 0.696720 0.287802 0.005933 0.003264
0.001384 0.038336 0.955106 0.003268 0.001906
0.010093 0.050082 0.678559 0.246698 0.014568
0.121317 0.668707 0.139254 0.068048 0.002674
0.004872 0.021027 0.790420 0.178282 0.005398
0.001431 0.011758 0.979821 0.005438 0.001552
0.001139 0.005696 0.057384 0.930005 0.005775
0.002317 0.178797 0.550697 0.265355 0.002834
0.006223 0.033418 0.933180 0.022302 0.004877
0.014997 0.128388 0.816651 0.035893 0.004071
0.000618 0.988938 0.008996 0.000795 0.000653
0.002436 0.106384 0.873832 0.015203 0.002145
0.005283 0.057464 0.854029 0.060985 0.022238
0.058493 0.913635 0.024987 0.002083 0.000802
0.014461 0.039533 0.876144 0.065355 0.004507
0.006374 0.022778 0.856640 0.087260 0.026949
0.004512 0.008826 0.813772 0.156344 0.016547
0.001722 0.014135 0.971557 0.011210 0.001376
0.005203 0.031344 0.486975 0.469938 0.006540
0.000655 0.970859 0.026384 0.001529 0.000572
0.001408 0.011387 0.977991 0.007977 0.001236
0.009949 0.022967 0.190236 0.744391 0.032457
0.002284 0.923420 0.070264 0.002749 0.001283
0.012126 0.238884 0.704029 0.038955 0.006006
0.004366 0.101397 0.845422 0.044720 0.004094
0.001914 0.044688 0.927940 0.024029 0.001428
0.000906 0.054535 0.937076 0.006395 0.001088
0.001074 0.989058 0.008747 0.000699 0.000422
0.009200 0.144871 0.791223 0.046960 0.007746
0.001829 0.015908 0.028378 0.768670 0.185215
0.002936 0.460918 0.529222 0.004345 0.002579
0.000396 0.001327 0.005202 0.001642 0.991434
0.004172 0.785757 0.196513 0.010901 0.002657
0.008456 0.041159 0.662416 0.279442 0.008526
0.008492 0.347270 0.630949 0.010259 0.003030
0.002196 0.976079 0.018772 0.001426 0.001527
0.028072 0.804819 0.115838 0.046013 0.005258
0.001017 0.940241 0.055953 0.001957 0.000833
0.005153 0.296081 0.623949 0.069213 0.005603
0.002701 0.773745 0.211099 0.010363 0.002092
0.003432 0.021849 0.906792 0.064935 0.002992
0.000624 0.994501 0.004167 0.000442 0.000266
0.001157 0.008429 0.942111 0.047274 0.001030
0.002347 0.968908 0.026012 0.001729 0.001004
0.001285 0.007463 0.985667 0.004683 0.000902
0.002895 0.021592 0.039525 0.926537 0.009451
0.001936 0.009761 0.982875 0.004165 0.001263
0.003126 0.950615 0.041241 0.003074 0.001944
0.102026 0.681996 0.190556 0.019780 0.005643
0.006477 0.391857 0.572488 0.023896 0.005282
0.001094 0.988518 0.008146 0.001072 0.001170
0.009060 0.032047 0.042882 0.913800 0.002210
0.001592 0.025750 0.112339 0.858088 0.002231
0.002721 0.065401 0.918573 0.010770 0.002535
0.004197 0.262404 0.716398 0.014015 0.002986
0.006101 0.050261 0.811581 0.128958 0.003099
0.031269 0.946063 0.019207 0.002175 0.001286
0.005637 0.014627 0.535596 0.441328 0.002813
0.002815 0.005044 0.617666 0.326390 0.048084
0.008471 0.103312 0.732965 0.146465 0.008786
0.000719 0.974574 0.021676 0.002499 0.000531
0.004330 0.008956 0.431725 0.494526 0.060463
0.000964 0.979551 0.014534 0.004100 0.000851
0.010815 0.004401 0.264965 0.123104 0.596714
0.000618 0.001647 0.003840 0.993674 0.000222
0.004499 0.036598 0.498983 0.449356 0.010563
0.000925 0.003828 0.033554 0.009254 0.952440
0.002245 0.022610 0.960916 0.012294 0.001935
0.013873 0.089397 0.553515 0.335871 0.007344
0.008057 0.845350 0.133750 0.008719 0.004125
0.005157 0.018277 0.251553 0.687844 0.037170
0.000920 0.988749 0.009013 0.000814 0.000504
0.002368 0.009733 0.908477 0.066639 0.012784
0.011548 0.557712 0.420241 0.006454 0.004045
0.006723 0.954673 0.036481 0.001364 0.000759
0.000627 0.002388 0.009522 0.978157 0.009306
0.000542 0.993233 0.005394 0.000546 0.000285
0.001557 0.091873 0.901019 0.004120 0.001432
0.017884 0.016622 0.597269 0.360056 0.008169
0.004999 0.053877 0.723941 0.213870 0.003313
0.004598 0.008196 0.193917 0.779011 0.014278
0.001610 0.928986 0.065908 0.002379 0.001118
0.009836 0.007913 0.096952 0.059410 0.825889
0.002143 0.012262 0.735883 0.237390 0.012321
0.004786 0.010447 0.024821 0.958657 0.001289
0.004283 0.120294 0.871113 0.001951 0.002358
0.001523 0.128139 0.866713 0.002311 0.001314
0.002386 0.738339 0.252256 0.005132 0.001887
0.007205 0.417893 0.539304 0.029961 0.005637
0.004965 0.570095 0.411233 0.009286 0.004421
0.003646 0.903607 0.080375 0.010224 0.002147
0.003014 0.006383 0.865914 0.060071 0.064617
0.012805 0.906675 0.074520 0.004635 0.001365
0.003369 0.780728 0.212022 0.002681 0.001200
0.006641 0.018922 0.952331 0.012353 0.009753
0.002785 0.003924 0.975036 0.016837 0.001418
0.005471 0.899724 0.088895 0.003367 0.002543
0.005634 0.010995 0.071668 0.880336 0.031368
0.001395 0.006675 0.050811 0.009188 0.931931
0.006060 0.016630 0.963622 0.012752 0.000936
0.003433 0.274168 0.689901 0.028440 0.004058
0.008948 0.115367 0.598706 0.265288 0.011690
0.002658 0.008705 0.800312 0.180525 0.007801
0.007394 0.340046 0.576625 0.070297 0.005638
0.000906 0.973546 0.022530 0.001749 0.001269
0.008183 0.039387 0.832039 0.104463 0.015928
0.005642 0.320761 0.655804 0.013097 0.004696
0.001930 0.038102 0.893712 0.063490 0.002766
0.014126 0.068663 0.744855 0.165869 0.006487
0.000372 0.002935 0.017716 0.978608 0.000369
0.011596 0.050550 0.923195 0.012398 0.002261
0.000503 0.002306 0.990427 0.006388 0.000376
0.004941 0.466815 0.516775 0.008086 0.003383
0.018498 0.108516 0.853210 0.017405 0.002371
0.001554 0.005617 0.983024 0.008590 0.001215
0.002728 0.021691 0.888322 0.080774 0.006485
0.003624 0.037467 0.446324 0.506351 0.006235
0.064807 0.113521 0.606512 0.206475 0.008685
0.005510 0.034342 0.788421 0.146308 0.025419
0.000528 0.978912 0.015494 0.004670 0.000396
0.006902 0.017378 0.937282 0.035394 0.003044
0.008749 0.592180 0.381724 0.011956 0.005390
0.009686 0.135029 0.820878 0.027223 0.007184
0.002280 0.120807 0.864781 0.010674 0.001458
0.001274 0.793076 0.203107 0.001395 0.001149
0.008483 0.240018 0.657610 0.083618 0.010271
0.002350 0.719770 0.270401 0.005721 0.001758
0.005943 0.420405 0.560795 0.009046 0.003810
0.001447 0.972481 0.021405 0.003565 0.001102
0.042713 0.528815 0.408505 0.014659 0.005308
0.001674 0.955919 0.039061 0.002330 0.001015
0.003474 0.029832 0.928235 0.028213 0.010246
0.002079 0.048789 0.931544 0.014778 0.002810
0.004345 0.037767 0.579117 0.374483 0.004288
0.004357 0.862943 0.114700 0.014419 0.003581
0.004602 0.013767 0.837185 0.128584 0.015862
0.002807 0.978463 0.016570 0.001542 0.000619
0.002454 0.032426 0.945742 0.018004 0.001374
0.004360 0.038314 0.854674 0.098524 0.004127
0.004065 0.038965 0.920991 0.031927 0.004053
0.002366 0.015363 0.642599 0.336226 0.003446
0.003705 0.130279 0.834109 0.025131 0.006776
0.005764 0.098826 0.639510 0.248750 0.007150
0.001696 0.539842 0.407533 0.048847 0.002082
0.001263 0.585630 0.400727 0.010655 0.001724
0.008286 0.227120 0.450371 0.309702 0.004521
0.016995 0.784085 0.192023 0.005341 0.001555
0.008973 0.676549 0.288342 0.021686 0.004449
0.003556 0.059673 0.922925 0.011507 0.002340
0.004753 0.054898 0.728000 0.206692 0.005658
0.006377 0.017379 0.808166 0.140036 0.028042
0.002122 0.013983 0.037003 0.943269 0.003624
0.001728 0.960631 0.035379 0.001571 0.000691
0.001302 0.964040 0.033140 0.000858 0.000660
0.008628 0.480787 0.489265 0.018765 0.002555
0.003481 0.009741 0.481560 0.097167 0.408052
0.003698 0.118775 0.629415 0.210879 0.037233
0.012120 0.020693 0.171897 0.758426 0.036864
0.007889 0.440577 0.337237 0.204406 0.009891
0.008737 0.112118 0.433934 0.386165 0.059048
0.000640 0.994008 0.004175 0.000772 0.000406
0.022176 0.126004 0.845437 0.004928 0.001454
0.003256 0.038430 0.954148 0.002722 0.001444
0.002756 0.890840 0.099455 0.004995 0.001954
0.001066 0.011102 0.976756 0.007649 0.003427
0.009328 0.287894 0.576791 0.121009 0.004977
0.005957 0.066475 0.746060 0.171085 0.010423
0.005389 0.085870 0.555929 0.347153 0.005659
0.000595 0.013099 0.983554 0.001783 0.000969
0.004216 0.526546 0.457223 0.008036 0.003979
0.001608 0.936032 0.059914 0.001442 0.001005
0.005363 0.025852 0.870403 0.090922 0.007461
0.019763 0.753327 0.201219 0.022227 0.003463
0.004535 0.028850 0.731345 0.153224 0.082046
0.002686 0.832579 0.154597 0.006843 0.003296
0.002400 0.031508 0.962077 0.002319 0.001696
0.001775 0.022825 0.861635 0.111579 0.002186
0.002040 0.054704 0.916601 0.024629 0.002026
0.002662 0.969277 0.025886 0.001239 0.000936
0.002879 0.011126 0.944267 0.036627 0.005101
0.001948 0.912345 0.059725 0.022999 0.002983
0.007516 0.026297 0.180054 0.679554 0.106578
0.002515 0.152174 0.819314 0.020608 0.005389
0.009200 0.629848 0.350591 0.008982 0.001380
0.009202 0.341168 0.533338 0.095004 0.021287
